Database Name	Phenix ODA 2
Database Location	http://opera2.dyn.scilifelab.se/ODA/OdaService.asmx
Evaluation Signature	ec566af8-8834-4485-98b9-322306ff93d7
Plate Name	P104406
Measurement	Measurement 1
Evaluation	Evaluation1

[Data]
Row	Column	Plane	Timepoint	Nuclei - Number of Objects	Cells - Number of Objects	GFP induced - Number of Objects	Ave GFP pos per m2	GFP  per well	percentage of induction	cells ave	Number of Analyzed Fields	Height [µm]	Time [s]	Compound	Concentration	Cell Type	Cell Count	
12	3	1	0	364	418	1	351.308591671	1059.90384615	0.00274725274725	211.672054211	1	0	0					
12	4	1	0	453	412	3	349.110119854	2260.14128035	0.00662251655629	202.945482609	1	0	0					
12	5	1	0	460	418	4	357.055149883	2840.33043478	0.00869565217391	232.428681807	1	0	0					
12	6	1	0	524	416	8	354.247168865	6395.4980916	0.0152671755725	210.991644323	1	0	0					
12	7	1	0	466	147	2	370.565625371	1488.94206009	0.00429184549356	724.993983988	1	0	0					
12	8	1	0	517	415	35	355.863233458	19040.6982592	0.0676982591876	253.159367107	1	0	0					
12	9	1	0	644	34	1	360.77231089	311.928571429	0.00155279503106	3235.51903114	1	0	0					
12	10	1	0	509	456	7	350.287171361	3764.33595285	0.0137524557957	184.554319598	1	0	0					
12	11	1	0	404	419	27	448.100743593	24079.8910891	0.0668316831683	230.26101469	1	0	0					
12	12	1	0	513	449	0	NaN	0	0	152.965119221	1	0	0					
12	13	1	0	446	411	4	380.538795236	2059.50224215	0.00896860986547	211.279675114	1	0	0					
12	14	1	0	625	442	8	375.126652135	3928.7376	0.0128	201.804907762	1	0	0					
12	15	1	0	374	391	5	472.408831646	4744.32352941	0.0133689839572	199.416677023	1	0	0					
12	16	1	0	496	402	16	375.689496883	11611.4072581	0.0322580645161	221.226473355	1	0	0					
12	17	1	0	493	413	12	356.656343481	6342.63691684	0.0243407707911	200.708123985	1	0	0					
12	18	1	0	396	381	3	428.511778856	3713.8030303	0.00757575757576	215.93534076	1	0	0					
12	19	1	0	506	428	3	375.858483683	1598.14624506	0.00592885375494	193.071032405	1	0	0					
12	20	1	0	253	402	0	NaN	0	0	149.125875597	1	0	0					
12	21	1	0	443	422	1	483.921663902	1038.76749436	0.00225733634312	195.635273242	1	0	0					
12	22	1	0	512	445	2	355.688284532	850.611328125	0.00390625	163.898957202	1	0	0					
12	23	1	0	506	407	2	352.427397334	1016.92094862	0.00395256916996	191.711806289	1	0	0					
12	24	1	0	328	348	1	333.826870503	625.228658537	0.0030487804878	204.425378187	1	0	0					
13	1	1	0	420	438	3	352.255145933	2405.57380952	0.00714285714286	204.488297784	1	0	0					
13	2	1	0	493	415	1	369.883372134	513.517241379	0.00202839756592	207.123164465	1	0	0					
13	3	1	0	353	395	175	492.650931275	304167.895184	0.495750708215	790.40440955	1	0	0					
13	4	1	0	370	411	9	369.79451376	7042.48108108	0.0243243243243	239.296049633	1	0	0					
13	5	1	0	573	477	16	362.363583624	8776.53403141	0.0279232111693	180.596420676	1	0	0					
13	6	1	0	562	441	22	352.843140094	12593.8772242	0.0391459074733	226.766661011	1	0	0					
13	7	1	0	547	427	21	361.238793539	12371.8117002	0.0383912248629	242.531072951	1	0	0					
13	8	1	0	539	424	25	355.741871797	13845.4805195	0.0463821892393	235.225352661	1	0	0					
13	9	1	0	517	386	14	345.647512632	9947.03675048	0.027079303675	222.188293645	1	0	0					
13	10	1	0	372	401	17	362.799061111	13218.9650538	0.0456989247312	236.761425613	1	0	0					
13	11	1	0	636	191	13	429.373028601	5232.4591195	0.0204402515723	467.939722047	1	0	0					
13	12	1	0	418	393	1	338.142505684	1519.22248804	0.00239234449761	215.258972217	1	0	0					
13	13	1	0	399	395	15	352.351564448	11783.7568922	0.0375939849624	225.110725845	1	0	0					
13	14	1	0	403	385	1	337.502582801	828.091811414	0.00248138957816	180.614855794	1	0	0					
13	15	1	0	505	444	1	371.260278965	533.083168317	0.0019801980198	183.427562698	1	0	0					
13	16	1	0	451	435	0	NaN	0	0	172.704108865	1	0	0					
13	17	1	0	419	424	10	354.344605274	6495.20047733	0.0238663484487	202.880556915	1	0	0					
13	18	1	0	547	428	2	345.185646544	847.021937843	0.0036563071298	183.510606822	1	0	0					
13	19	1	0	489	393	18	424.303336462	16295.4171779	0.0368098159509	256.819137709	1	0	0					
13	20	1	0	541	422	6	408.700135689	3983.93900185	0.0110905730129	172.78351789	1	0	0					
13	21	1	0	547	423	4	357.300868255	1921.15539305	0.0073126142596	192.857809522	1	0	0					
13	22	1	0	496	423	2	494.250374187	2518.47379032	0.00403225806452	186.347651862	1	0	0					
13	23	1	0	473	429	2	342.957871934	987.45243129	0.00422832980973	173.646986269	1	0	0					
13	24	1	0	499	403	0	NaN	0	0	190.363859146	1	0	0					
14	1	1	0	421	418	7	368.599170927	4974.52731591	0.0166270783848	239.454207779	1	0	0					
14	2	1	0	524	444	2	372.590183217	849.683206107	0.00381679389313	192.304500446	1	0	0					
14	3	1	0	442	416	16	368.690977357	10697.7828054	0.0361990950226	259.931097448	1	0	0					
14	4	1	0	598	430	4	349.789652845	1822.9180602	0.0066889632107	216.682568956	1	0	0					
14	5	1	0	476	424	51	378.183371894	40480.1701681	0.107142857143	264.741934407	1	0	0					
14	6	1	0	468	454	40	531.731637547	40549.3119658	0.0854700854701	251.302713035	1	0	0					
14	7	1	0	532	439	31	356.412679996	20221.8684211	0.0582706766917	215.216935363	1	0	0					
14	8	1	0	440	407	202	537.776310236	296167.334091	0.459090909091	892.458801442	1	0	0					
14	9	1	0	481	435	11	348.689087155	6422.75675676	0.022869022869	211.695341525	1	0	0					
14	10	1	0	573	385	18	378.058142957	10107.0279232	0.0314136125654	253.594913139	1	0	0					
14	11	1	0	518	404	22	360.481060281	11492.9343629	0.042471042471	228.564791442	1	0	0					
14	12	1	0	573	433	1	379.474681095	402.191972077	0.00174520069808	163.253950898	1	0	0					
14	13	1	0	478	436	10	346.78749782	7358.87238494	0.0209205020921	217.880007996	1	0	0					
14	14	1	0	386	414	1	339.670904824	689.922279793	0.00259067357513	178.767491657	1	0	0					
14	15	1	0	529	451	2	350.988016137	876.606805293	0.00378071833648	179.178829013	1	0	0					
14	16	1	0	508	411	2	439.498000036	944.039370079	0.00393700787402	179.736450767	1	0	0					
14	17	1	0	432	389	18	361.641107596	13878.0625	0.0416666666667	245.237508343	1	0	0					
14	18	1	0	422	421	3	368.635354949	2209.00947867	0.00710900473934	200.981403851	1	0	0					
14	19	1	0	451	455	12	348.380083874	7109.35698448	0.0266075388027	182.393754377	1	0	0					
14	20	1	0	462	414	13	450.917287595	13564.4458874	0.0281385281385	213.241038297	1	0	0					
14	21	1	0	300	426	1	391.942609756	1564.86333333	0.00333333333333	165.900411074	1	0	0					
14	22	1	0	445	387	2	357.643107833	1759.58426966	0.00449438202247	223.300168927	1	0	0					
14	23	1	0	369	374	1	335.99649338	840.333333333	0.00271002710027	179.929823558	1	0	0					
14	24	1	0	167	323	2	361.18554749	4516.74850299	0.0119760479042	205.349413873	1	0	0					
15	1	1	0	448	437	6	400.415021689	4336.109375	0.0133928571429	205.422691641	1	0	0					
15	2	1	0	535	450	8	383.165873003	4586.55140187	0.014953271028	207.717283951	1	0	0					
15	3	1	0	447	423	9	355.168330533	7426.41163311	0.0201342281879	214.240028168	1	0	0					
15	4	1	0	649	472	2	349.99915645	867.567026194	0.00308166409861	198.613670641	1	0	0					
15	5	1	0	441	374	8	369.148152231	4947.36507937	0.0181405895692	215.580213904	1	0	0					
15	6	1	0	491	464	6	358.212130447	4768.28309572	0.0122199592668	203.580981532	1	0	0					
15	7	1	0	450	187	2	341.481110503	1273.98888889	0.00444444444444	425.556664474	1	0	0					
15	8	1	0	442	427	27	356.943683386	17193.5882353	0.0610859728507	214.240345749	1	0	0					
15	9	1	0	481	409	4	398.506568055	2555.24740125	0.00831600831601	189.154392908	1	0	0					
15	10	1	0	396	410	0	NaN	0	0	166.931737061	1	0	0					
15	11	1	0	407	435	11	367.610764637	6747.02457002	0.027027027027	180.266677236	1	0	0					
15	12	1	0	487	453	8	391.097335186	5184.58726899	0.0164271047228	193.874420713	1	0	0					
15	13	1	0	414	395	38	369.394415048	28408.7608696	0.0917874396135	244.692812049	1	0	0					
15	14	1	0	443	402	28	358.641941686	19963.7878104	0.0632054176072	251.233657583	1	0	0					
15	15	1	0	341	332	7	368.865023998	5953.32258065	0.0205278592375	250.854196908	1	0	0					
15	16	1	0	441	433	5	353.921355891	2767.85941043	0.0113378684807	193.612206583	1	0	0					
15	17	1	0	387	421	3	379.88217407	3004.06976744	0.0077519379845	169.373079592	1	0	0					
15	18	1	0	501	400	186	519.446441332	226959.38523	0.37125748503	874.6748875	1	0	0					
15	19	1	0	373	421	2	347.248207082	1231.28954424	0.00536193029491	184.116344412	1	0	0					
15	20	1	0	475	310	32	420.195276189	21232.4947368	0.0673684210526	341.451415193	1	0	0					
15	21	1	0	494	409	5	358.112753873	2727.91497976	0.0101214574899	210.963014329	1	0	0					
15	22	1	0	263	372	2	383.796435165	2183.87072243	0.00760456273764	200.65455544	1	0	0					
15	23	1	0	422	406	4	370.584712974	2492.88862559	0.00947867298578	193.880305273	1	0	0					
15	24	1	0	493	387	206	507.884816578	269047.709939	0.41784989858	1022.21207326	1	0	0					
16	1	1	0	361	334	144	597.036813692	305888.972299	0.398891966759	1153.48301302	1	0	0					
16	2	1	0	114	553	106	3921.46206927	2851767.38596	0.929824561404	1485.13369783	1	0	0					
16	3	1	0	393	443	9	368.14628262	8120.8956743	0.0229007633588	231.485052153	1	0	0					
16	4	1	0	335	399	3	428.882979738	2276.82985075	0.0089552238806	214.60426128	1	0	0					
16	5	1	0	449	438	33	354.756335739	24594.4276169	0.0734966592428	224.533886908	1	0	0					
16	6	1	0	364	56	1	358.85697578	749.43956044	0.00274725274725	1871.53762755	1	0	0					
16	7	1	0	531	442	6	362.300113056	3156.03578154	0.0112994350282	189.574942159	1	0	0					
16	8	1	0	425	406	10	366.890249403	8755.13647059	0.0235294117647	255.019540634	1	0	0					
16	9	1	0	318	393	3	367.87321104	2274.76415094	0.00943396226415	188.298577524	1	0	0					
16	10	1	0	407	404	7	361.417281847	4817.46191646	0.017199017199	217.239075826	1	0	0					
16	11	1	0	443	389	5	350.012070442	2669.5214447	0.0112866817156	212.036425876	1	0	0					
16	12	1	0	370	374	4	486.649623708	3704.21081081	0.0108108108108	271.785560067	1	0	0					
16	13	1	0	418	383	12	365.759233208	8971.26555024	0.0287081339713	221.139137904	1	0	0					
16	14	1	0	356	361	160	557.261514052	301492.129213	0.449438202247	926.228228758	1	0	0					
16	15	1	0	306	363	16	361.458450698	15046.5098039	0.0522875816993	226.745820337	1	0	0					
16	16	1	0	289	7	4	17932.1701158	472815.854671	0.0138408304498	6451864.91837	1	0	0					
16	17	1	0	450	428	6	388.333634868	3835.58888889	0.0133333333333	173.869371779	1	0	0					
16	18	1	0	319	354	7	412.760753233	6043.23197492	0.0219435736677	209.323286731	1	0	0					
16	19	1	0	353	403	13	365.870020267	10026.0453258	0.0368271954674	220.701106466	1	0	0					
16	20	1	0	404	434	6	349.10136398	3664.96039604	0.0148514851485	188.196245408	1	0	0					
16	21	1	0	306	361	14	383.226660069	14621.2222222	0.0457516339869	225.80617859	1	0	0					
16	22	1	0	547	415	6	355.541330073	3254.53016453	0.0109689213894	196.087048919	1	0	0					
16	23	1	0	296	324	10	365.020412944	9218.70608108	0.0337837837838	256.86075865	1	0	0					
16	24	1	0	497	416	2	363.141225367	978.67806841	0.00402414486922	201.226874538	1	0	0					
